Date,open,high,low,close,volume
2022-02-10,2.8,2.8,2.7999,2.8,617.0
2022-02-11,2.8,2.8,2.8,2.8,0.0
2022-02-12,2.8,2.8,2.8,2.8,0.0
2022-02-13,2.8,2.8,2.8,2.8,0.0
2022-02-14,2.8,2.8,2.8,2.8,0.0
2022-02-15,2.8,2.8,2.8,2.8,0.0
2022-02-16,2.4566,2.4839,2.3248,2.3813,626955.0
2022-02-17,2.3912,2.424,2.2976,2.3148,130763.0
